block_number,sender,amount0,amount1,timestamps
15181249,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,189999999,33480411839133041782,1622512640
15323525,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4,1679107832,1622809672
15429226,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,219406972,106479271578138525427,1623046616
15429828,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,276256000,134733961917325304705,1623048116
15430384,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49356876,24465487299739514698,1623049486
15431769,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,811785024,445225213975754319239,1623052758
15433753,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2275744691,1273951777786193097311,1623057748
15438110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,342246617,199083687199526692927,1623067889
15438578,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,172921993,102179290003519814852,1623068981
15439255,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,652357194,388065866971199927434,1623070427
15440218,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72987081,45050158229284954399,1623072621
15440439,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41847528,25865709341385750689,1623073075
15441252,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28157687,17527040052286398516,1623074753
15441694,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73496210,46216532085306705945,1623075793
15442454,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2963256241,2078767506324552532335,1623077407
15442866,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,688033493,487622446622006466089,1623078349
15442916,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,898170455,636550515662933532952,1623078453
15444392,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2929552939,2100735342279633202204,1623081753
15447668,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2393354256,1759967780321072574538,1623088916
15448203,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1563131716,1173874143512430958062,1623090150
15448514,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1966939144,1489155392455337570482,1623090792
15449319,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7846169,6024879156422079212,1623092466
15455210,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,492995151,377386691509821213786,1623105348
15462130,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18548668,14731038735704442130,1623120664
15463452,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1656880958,1332505401517831664943,1623123520
15470393,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9651942552,7649388462949028007021,1623138499
15473283,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,447089547,371906841892050221888,1623144719
15475714,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,388094710,327677543968378731734,1623149989
15478765,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,163996847,138504273485155832209,1623156791
15479706,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,326983667,279320380939939688181,1623158989
15483459,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,224850067,201029389413310811642,1623167499
15483739,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,94907321,84527196804673685149,1623168075
15504237,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,254408492,213820310742103113523,1623215380
15515391,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,340885026,274300021583460440273,1623247298
15522479,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,864677511,673476878710918031119,1623268360
15551909,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49511396,34745677904629822021,1623339492
15555164,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1951992176,1391773750868197197984,1623346718
15562688,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20308631,14338608555630858879,1623363518
15568362,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6507705842,4737192900795561728882,1623375611
15571032,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,267033137,196269120530496744649,1623381122
15587493,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,154840763,114733258131039078343,1623415945
15590508,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7825673992,5561766380971469589988,1623422675
15591032,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,301929378,222393629685749456282,1623424011
15594611,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,280132832,207898043555956668796,1623431929
15596219,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1217642637,914954583015421871218,1623435629
15600519,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,97142056,73492783343393827401,1623444935
15604750,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,91564712,69564770596083459734,1623454045
15618956,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99907648,82726952166449545183,1623485671
15622140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22223672871,18252119123990589384057,1623492952
15629446,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,729228064,549979488005841311023,1623508419
15629674,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1004271186,758743775830045537997,1623508887
15629687,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1352861750,1022109811159591131348,1623508913
15629728,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74440806,56241281714930954762,1623508999
15629763,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1795256907,1356346795100874324480,1623509073
15630572,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2210090644,1608887664983965164139,1623510739
15632903,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,506625407,371910369942525066522,1623515805
15656562,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3302562,2361708330430952665,1623567163
15657385,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18026841,12923852230835321755,1623568989
15661922,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67941038,49415417818754244982,1623579145
15662346,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3829916251,2828523862902969373243,1623580149
15664620,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25433249,19116886767361060574,1623585221
15666961,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,142305239,119725743897462918867,1623590307
15673325,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,193412293,161948918139781961188,1623604335
15683001,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,446632923,364112896197943558877,1623625059
15688025,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,203707971,168246544312551047058,1623635935
15694303,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,115147269,91345900986379559827,1623649607
15704143,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28805689,23832628925239913629,1623671572
15714313,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14173920024,11841877571543093465930,1623693457
15715005,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,282902572,256982786496059935749,1623695009
15717651,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,339576018,327867306736636446764,1623700853
15724087,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43307242,43406569666972617786,1623715021
15724555,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2382030302,2426103248274562997677,1623715989
15724570,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21010633,21399377358138152501,1623716019
15724663,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43393324,44472119445320879584,1623716209
15725951,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,58295407,61157449031150866084,1623719019
15727616,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33556767,36126201774880298638,1623722592
15731146,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5344711175,6015068890520179396750,1623730182
15732159,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,659137865,752195837362486941084,1623732524
15733045,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1177607125,1404852594220393837093,1623734633
15734755,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,545711505,653400497511217891047,1623738417
15742211,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,525354619,612182099011712667740,1623754457
15759992,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,410080457,503655339399242287662,1623795361
15760494,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1734291574,2447630358196153126929,1623796653
15760738,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21641224,32855907275291092852,1623797157
15762455,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4232076,7324494351873551142,1623801312
15768633,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15747865889,28067540783913916489454,1623815327
15771288,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8455612,14999999505013476818,1623821580
15774602,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,340152941,619532112341951998541,1623829400
15776888,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2252779861,5108091565670087756437,1623834637
15776972,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,167959818,380842419007549876945,1623834813
15777407,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,478275,1098622582693867623,1623835835
15777622,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,486802311,1118659997802984900619,1623836281
15778592,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1120952704,2648146283241951746421,1623838539
15785516,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59434590,140082556410502023999,1623854221
15823104,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2189653045,4561578541584877038699,1623935684
15844822,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,352671341,674043621058265068190,1623982738
15869158,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,739221919,1454157356315249482709,1624036268
15870617,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,177080659,350076037566726309995,1624039790
15901397,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,122107773,214806237036943608456,1624111183
15970680,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,712777470,1176470394313746400712,1624262290
15980265,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,657614361,1216928615342234284103,1624283523
15982548,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3925971694,7203187652945710234501,1624288568
15995202,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,742401471,1488828326083683128217,1624316694
15996527,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,70080355,143009165115597393596,1624319945
16009902,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,184223793,394268013699378059342,1624350259
16017456,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1042026961,2340164597324705922402,1624367282
16019387,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,468009957,1103369203093317264996,1624371392
16157161,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,593288907,1272482296190218965378,1624681417
16169285,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,91995553,223059781315764994792,1624709409
16173707,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,266431306,647466121304780061192,1624719068
16181784,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,90649643,217283620640440746702,1624738287
16262169,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6138109,18180746722108887603,1624914530
16263595,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,82411529,244357522074774926193,1624917726
16312872,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,382458450,1197542938557564437401,1625026690
16330000,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,385070323,1243402509975891802443,1625065747
16364786,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12073152,39153549805719747351,1625143249
16379329,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74853387,247205572573847418470,1625175656
16412367,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12651194,42618423734600089523,1625247363
16415631,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,193285112,655128577393187192049,1625254479
16457230,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2429836849,7728522244638067570996,1625345401
16492528,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67473135,249159305645236174191,1625422497
16495260,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1915633294,7371985854576326941517,1625428408
16527120,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2178246876,10375813046835301919378,1625496817
16529284,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16222983,82647865240047651227,1625501681
16530165,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,93382132,475734548389164229240,1625503623
16533474,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16389859,83147321876046634270,1625510975
16574760,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,558499911,2776735848457457402855,1625602504
16618550,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,276114201,1425033795091159145418,1625698184
16659023,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,978238313,5155259510235473676755,1625800152
16665403,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,76793425,414305738031090917958,1625817666
16846717,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,195140608,1235024432687012748038,1626256262
16854171,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31138224,194127237655064116178,1626274853
16945266,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20379524,149816767095167061236,1626491360
17006398,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17323485,130092140492287748311,1626633567
17023895,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9504926,71859741470306892400,1626675671
17290279,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2918745053,17864325981655014112934,1627304982
17319533,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19902836,128365788563361549247,1627381508
17693533,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2198156407,11381131516934231770310,1628282346
17711705,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3737280204,20139951633888966105602,1628325135
17716035,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2317827519,12240484549416472131313,1628334346
17734907,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,88177565,506433903501419254692,1628378586
17784595,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,277636304,1720041272819519346992,1628492208
17788044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,121329030,747171071675234831595,1628500799
17793268,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15086879,90920115035703123327,1628514096
17811024,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10565032,64081638985052703755,1628554139
17836397,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,398510677,2341788231607329933054,1628610630
17839181,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,335454315,2000467319658281363078,1628617687
17855017,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65725216,359606215666086580642,1628654911
17875105,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27398853,133201088387566055314,1628704439
17933385,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,154800148,672633988255409490093,1628844592
17944109,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,474640270,1733842955377663820464,1628871764
17983181,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43705474,160384662330122563067,1628966158
17997170,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,132170501,310181498855647648922,1629000227
18005734,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,88985143,210546773060545195277,1629021503
18018163,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20761619,48804891099229295251,1629053714
18018940,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1082749750,2545248688982879949819,1629055956
18021076,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,252379307,589969012991780671444,1629061676
18021385,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26848102,62787139789779958280,1629062571
18024146,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21856,44906219371250212,1629069551
18024665,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26648570,55506662895316553129,1629070877
18025066,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7296971,15221068384021932310,1629071729
18027788,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,223045819,465646328902811371530,1629077704
18030205,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67544320,140552381092545288098,1629083270
18034312,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5499179,11213848743600682831,1629092978
18041219,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8223194130,17415138378619382489029,1629108449
18041482,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,637973690,1354827753233114363763,1629108991
18044860,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3917096380,7549954776545087188501,1629116724
18045623,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67969054,132264329913107994342,1629118538
18071267,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9805903,21787122774575323496,1629176969
18124661,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2323962,6891361698204483000,1629300862
18175933,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8832469,28269650378558736557,1629417996
18299562,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1281118248,5213219578061565909983,1629709482
18507473,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,604921055,572838212905253656886,1630207275
20283421,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2425243131,6175403055642614570837,1634403590
23098006,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2661566015,30776370886148197768198,1640769720
26885899,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48814564,3294900810241547210113,1649411054
